0.364,20.300000000000004,0.8511521532324058
0.364,20.400000000000002,0.8484726234326078
0.364,20.500000000000004,0.8457847560188343
0.364,20.6,0.8430888660645021
0.364,20.700000000000003,0.8403853369600369
0.364,20.800000000000004,0.8376744364840665
0.364,20.900000000000002,0.8349564161732851
0.364,21.000000000000004,0.83223156528755
0.364,21.1,0.8295001730867185
0.364,21.200000000000003,0.8267625826021504
0.364,21.300000000000004,0.82401904538763
0.364,21.400000000000002,0.8212698012859954
0.364,21.500000000000004,0.8185151193532016
0.364,21.6,0.8157552686452056
0.364,21.700000000000003,0.8129905812826242
0.364,21.800000000000004,0.8102212815408797
0.364,21.900000000000002,0.8074475812048275
0.364,22.000000000000004,0.8046697257665056
0.364,22.1,0.8018879607179529
0.364,22.200000000000003,0.7991025753770986
0.364,22.300000000000004,0.7963137837329721
0.364,22.400000000000002,0.79352179194962
0.364,22.500000000000004,0.7907268292341665
0.364,22.6,0.7879291247937362
0.364,22.700000000000003,0.7851289655768021
0.364,22.800000000000004,0.7823265387850953
0.364,22.900000000000002,0.7795220224250786
0.364,23.000000000000004,0.7767156243660741
0.364,23.1,0.7739075524774047
0.364,23.200000000000003,0.7710980571346978
0.364,23.300000000000004,0.7682873149211628
0.364,23.400000000000002,0.7654754964622071
0.364,23.500000000000004,0.7626627940050769
0.364,23.6,0.7598493997970182
0.364,23.700000000000003,0.7570355441031144
0.364,23.800000000000004,0.7542213908662521
0.364,23.900000000000002,0.7514070994183639
0.364,24.000000000000004,0.7485928481100522
0.364,24.1,0.7457788152919199
0.364,24.200000000000003,0.7429652287199194
0.364,24.300000000000004,0.7401522295484024
0.364,24.400000000000002,0.7373399538622728
0.364,24.500000000000004,0.7345285620504145
0.364,24.6,0.7317182145017127
0.364,24.700000000000003,0.7289091049481566
0.364,24.800000000000004,0.7261013683990152
0.364,24.900000000000002,0.723295137058205
0.364,25.000000000000004,0.7204905592574663
0.364,25.1,0.71768778332854
0.364,25.200000000000003,0.714886989381522
0.364,25.300000000000004,0.7120883012995955
0.364,25.400000000000002,0.7092918408715567
0.364,25.500000000000004,0.7064977449988956
0.364,25.6,0.703706150583103
0.364,25.700000000000003,0.7009172328917773
0.364,25.800000000000004,0.69813109899829
0.364,25.900000000000002,0.695347854141183
0.364,26.000000000000004,0.6925676214952473
0.364,26.1,0.689790524235274
0.364,26.200000000000003,0.6870167157815704
0.364,26.300000000000004,0.6842462955513785
0.364,26.400000000000002,0.6814793620566219
0.364,26.500000000000004,0.6787160277077766
0.364,26.6,0.675956404915319
0.364,26.700000000000003,0.6732006328347447
0.364,26.800000000000004,0.6704488026560552
0.364,26.900000000000002,0.6677010052422092
0.364,27.000000000000004,0.6649573435350158
0.364,27.1,0.6622179204762846
0.364,27.200000000000003,0.6594828649806564
0.364,27.300000000000004,0.6567522591778806
0.364,27.400000000000002,0.6540261853351337
0.364,27.500000000000004,0.651304737246793
0.364,27.6,0.6485880087072365
0.364,27.700000000000003,0.645876126495623
0.364,27.800000000000004,0.643169157718831
0.364,27.900000000000002,0.6404671702301447
0.364,28.000000000000004,0.6377702462670585
0.364,28.1,0.6350784680670677
0.364,28.200000000000003,0.632391936785601
0.364,28.300000000000004,0.629710719208174
0.364,28.400000000000002,0.6270348828730006
0.364,28.500000000000004,0.6243645034233899
0.364,28.6,0.6216996565026518
0.364,28.700000000000003,0.6190404356261708
0.364,28.800000000000004,0.616386901703218
0.364,28.900000000000002,0.6137391166576678
0.364,29.000000000000004,0.611097149935055
0.364,29.1,0.6084610709809148
0.364,29.200000000000003,0.6058309794385054
0.364,29.300000000000004,0.6032069196299045
0.364,29.400000000000002,0.6005889380991217
0.364,29.500000000000004,0.5979770938728317
0.364,29.6,0.5953714459777103
0.364,29.700000000000003,0.5927720709586457
0.364,29.800000000000004,0.590179013137137
0.364,29.900000000000002,0.5875923184144112
0.364,30.000000000000004,0.5850120398034562
0.364,30.1,0.5824382303172602
0.364,30.200000000000003,0.5798709526944662
0.364,30.300000000000004,0.5773102517121643
0.364,30.400000000000002,0.5747561731846592
0.364,30.500000000000004,0.5722087668030722
0.364,30.6,0.5696680822585253
0.364,30.700000000000003,0.567134195301351
0.364,30.800000000000004,0.5646071333642194
0.364,30.900000000000002,0.5620869270838877
0.364,31.000000000000004,0.5595736172952541
0.364,31.1,0.5570672448332168
0.364,31.200000000000003,0.5545678660970962
0.364,31.300000000000004,0.552075508514531
0.364,31.400000000000002,0.5495902016781479
0.364,31.500000000000004,0.5471119811595628
0.364,31.6,0.5446408825303921
0.364,31.700000000000003,0.5421769529344594
0.364,31.800000000000004,0.5397202178918945
0.364,31.900000000000002,0.5372707047174777
0.364,32.,0.5348284450888927
0.364,32.1,0.5323934706838221
0.364,32.2,0.5299658265338989
0.364,32.300000000000004,0.5275455326227132
0.364,32.4,0.5251326112161757
0.364,32.5,0.5227270895205781
0.364,32.6,0.520328994742213
0.364,32.7,0.5179383736219744
0.364,32.800000000000004,0.5155552361220102
0.364,32.9,0.5131795958492635
0.364,33.,0.5108114735010874
0.364,33.1,0.5084508897748345
0.364,33.2,0.5060978703215341
0.364,33.300000000000004,0.5037524314311282
0.364,33.400000000000006,0.501414590394698
0.364,33.5,0.4990843662670534
0.364,33.6,0.4967617781030038
0.364,33.7,0.4944468585149576
0.364,33.800000000000004,0.4921396144017043
0.364,33.900000000000006,0.4898400556098582
0.364,34.,0.48754819672045446
0.364,34.1,0.4852640523145277
0.364,34.2,0.48298765032117186
0.364,34.300000000000004,0.48071899326190565
0.364,34.400000000000006,0.4784580867636697
0.364,34.5,0.4762049410240275
0.364,34.6,0.4739595662405425
0.364,34.7,0.4717219768342499
0.364,34.800000000000004,0.4694921791583094
0.364,34.900000000000006,0.46727018061213954
0.364,35.,0.4650559900129542
0.364,35.1,0.4628496161779664
0.364,35.2,0.46065108602496835
0.364,35.300000000000004,0.45846039177357684
0.364,35.400000000000006,0.45627753039763846
0.364,35.5,0.4541025048267039
0.364,35.6,0.4519353179903229
0.364,35.7,0.44977596728296454
0.364,35.800000000000004,0.447624460746491
0.364,35.900000000000006,0.44548080488707753
0.364,36.,0.443345004426187
0.364,36.1,0.4412170640852818
0.364,36.2,0.4390970110827457
0.364,36.300000000000004,0.4369848292131074
0.364,36.400000000000006,0.43488050884216983
0.364,36.5,0.43278404744254256
0.364,36.6,0.43069544248683433
0.364,36.7,0.4286146903803959
0.364,36.800000000000004,0.4265417895955865
0.364,36.900000000000006,0.4244767382775331
0.364,37.,0.42241953424112444
0.364,37.1,0.4203701753012485
0.364,37.2,0.41832866567763594
0.364,37.300000000000004,0.41629499714401214
0.364,37.400000000000006,0.41426916352997634
0.364,37.5,0.412251160605881
0.364,37.6,0.41024098414207777
0.364,37.7,0.4082386419307877
0.364,37.800000000000004,0.40624411832603585
0.364,37.900000000000006,0.40425740171195285
0.364,38.,0.40227848403906263
0.364,38.1,0.4003073572578883
0.364,38.2,0.398344013212839
0.364,38.300000000000004,0.39638844395588085
0.364,38.400000000000006,0.3944406415019129
0.364,38.5,0.392500597835021
0.364,38.6,0.3905683049392907
0.364,38.7,0.3886437600388771
0.364,38.800000000000004,0.38672695007551544
0.364,38.900000000000006,0.3848178638946132
0.364,39.,0.3829164918304969
0.364,39.1,0.38102282421749334
0.364,39.2,0.37913686311932654
0.364,39.300000000000004,0.3772585875102922
0.364,39.400000000000006,0.3753879807883997
0.364,39.50000000000001,0.3735250296119566
0.364,39.6,0.37166972063927045
0.364,39.7,0.36982203002855013
0.364,39.800000000000004,0.36798195467249784
0.364,39.900000000000006,0.3661494873595589
0.364,40.00000000000001,0.3643246180238946
0.364,40.1,0.3625073365996668
0.364,40.2,0.36069765360534856
0.364,40.300000000000004,0.35889553878547414
0.364,40.400000000000006,0.3571009702106089
0.364,40.50000000000001,0.35531393142188006
0.364,40.6,0.3535344059604149
0.364,40.7,0.35176237179672587
0.364,40.800000000000004,0.3499978179695949
0.364,40.900000000000006,0.34824073118946286
0.364,41.00000000000001,0.3464910967198158
0.364,41.1,0.34474889982414025
0.364,41.2,0.343014132099012
0.364,41.300000000000004,0.3412867725196272
0.364,41.400000000000006,0.3395668027928465
0.364,41.50000000000001,0.3378542062327773
0.364,41.6,0.33614896615352685
0.364,41.7,0.33445106332755864
0.364,41.800000000000004,0.3327604836078199
0.364,41.900000000000006,0.33107721171730164
0.364,42.00000000000001,0.3294012317489821
0.364,42.1,0.3277325277958395
0.364,42.2,0.3260710956732848
0.364,42.300000000000004,0.32441690769542775
0.364,42.400000000000006,0.3227699415417819
0.364,42.50000000000001,0.3211301777289109
0.364,42.6,0.3194975967733789
0.364,42.7,0.31787217473690665
0.364,42.800000000000004,0.3162538966384282
0.364,42.900000000000006,0.3146427454000572
0.364,43.00000000000001,0.3130387028915453
0.364,43.1,0.31144175098264426
0.364,43.2,0.3098518767628379
0.364,43.300000000000004,0.3082690567960946
0.364,43.400000000000006,0.30669327017054676
0.364,43.50000000000001,0.3051244971773364
0.364,43.6,0.30356271810760593
0.364,43.7,0.3020079111162206
0.364,43.800000000000004,0.30046005867813913
0.364,43.900000000000006,0.29891914220794186
0.364,44.00000000000001,0.29738514264004184
0.364,44.1,0.29585804090885204
0.364,44.2,0.2943378197970829
0.364,44.300000000000004,0.29282445833914855
0.364,44.400000000000006,0.291317936510326
0.364,44.50000000000001,0.2898182346908776
0.364,44.6,0.28832533326106563
0.364,44.7,0.2868392190476051
0.364,44.800000000000004,0.2853598657674287
0.364,44.900000000000006,0.28388725049999813
0.364,45.00000000000001,0.2824213517011286
0.364,45.1,0.2809621478266354
0.364,45.2,0.27950961853249856
0.364,45.300000000000004,0.2780637410272431
0.364,45.400000000000006,0.27662449316036386
0.364,45.50000000000001,0.27519185303092525
0.364,45.6,0.27376579873799195
0.364,45.7,0.272346300086747
0.364,45.800000000000004,0.2709333438420459
0.364,45.900000000000006,0.2695269122368011
0.364,46.00000000000001,0.2681269858249555
0.364,46.1,0.2667335451604519
0.364,46.2,0.26534658326403643
0.364,46.300000000000004,0.26396606759490376
0.364,46.400000000000006,0.26259197257703826
0.364,46.50000000000001,0.26122427509000495
0.364,46.6,0.25986295201336895
0.364,46.7,0.25850797166153683
0.364,46.800000000000004,0.25715931995751473
0.364,46.900000000000006,0.25581697793548425
0.364,47.00000000000001,0.2544809249888419
0.364,47.1,0.2531511405109843
0.364,47.2,0.2518276077301077
0.364,47.300000000000004,0.2505103019698174
0.364,47.400000000000006,0.24919920078872335
0.364,47.50000000000001,0.24789428245944223
0.364,47.6,0.24659552525459066
0.364,47.7,0.24530290960633142
0.364,47.800000000000004,0.24401641148375186
0.364,47.900000000000006,0.24273600814035856
0.364,48.00000000000001,0.241461677220239
0.364,48.1,0.24019339636748074
0.364,48.2,0.2389311439419246
0.364,48.300000000000004,0.237674896820354
0.364,48.400000000000006,0.2364246323137325
0.364,48.50000000000001,0.23518032785869425
0.364,48.6,0.23394196089187327
0.364,48.7,0.2327094994586631
0.364,48.800000000000004,0.23148293111316118
0.364,48.900000000000006,0.2302622376023916
0.364,49.00000000000001,0.22904739907370114
0.364,49.1,0.22783839567443678
0.364,49.2,0.22663522176661094
0.364,49.300000000000004,0.22543784210886034
0.364,49.400000000000006,0.22424623041502656
0.364,49.50000000000001,0.2230603627463522
0.364,49.6,0.22188021516407985
0.364,49.7,0.22070574819485875
0.364,49.800000000000004,0.21953695479870694
0.364,49.900000000000006,0.21837381796942842
0.364,50.00000000000001,0.21721631821553872
0.374,1.1,0.04810879901437528
0.374,1.2000000000000002,0.08983344686862124
0.374,1.3,0.12615683997336455
0.374,1.4000000000000001,0.15806187473923222
0.374,1.5,0.18653144757685086
0.374,1.6,0.21254845489684737
0.374,1.7000000000000002,0.23911464761696669
0.374,1.8000000000000003,0.2666930718025971
0.374,1.9000000000000001,0.29330423510750997
0.374,2.,0.31895789004733793
0.374,2.1,0.3436637891377135
0.374,2.2,0.367353281108919
0.374,2.3000000000000003,0.39005744338619613
0.374,2.4000000000000004,0.4118996670431295
0.374,2.5,0.4329272224603575
0.374,2.6,0.45318738001851877
0.374,2.7,0.4727638795183015
0.374,2.8000000000000003,0.4916935512239901
0.374,2.9000000000000004,0.5099714521507992
0.374,3.,0.5276275272717883
0.374,3.1,0.544691721560017
0.374,3.2,0.561214967881317
0.374,3.3000000000000003,0.5772209075579862
0.374,3.4000000000000004,0.5927098032737614
0.374,3.5000000000000004,0.6077017008014558
0.374,3.6,0.6222166459138826
0.374,3.7,0.6362868577315759
0.374,3.8000000000000003,0.6499285572607363
0.374,3.9000000000000004,0.6631447827663352
0.374,4.,0.6759498790205993
0.374,4.1,0.6883581907957564
0.374,4.2,0.7003916260693441
0.374,4.300000000000001,0.7120620498241891
0.374,4.4,0.7233733683952438
0.374,4.5,0.734336409553426
0.374,4.6,0.7449620010696533
0.374,4.7,0.7552660046025073
0.374,4.800000000000001,0.7652575295100571
0.374,4.9,0.7749405401119178
0.374,5.,0.7843235397404752
0.374,5.1,0.7934150317281145
0.374,5.200000000000001,0.8022270524662556
0.374,5.300000000000001,0.8107668521974533
0.374,5.4,0.8190381753213287
0.374,5.5,0.8270479050914773
0.374,5.6,0.8348029247614939
0.374,5.700000000000001,0.8423126976365733
0.374,5.800000000000001,0.8495831580288066
0.374,5.9,0.856617755854603
0.374,6.,0.8634221994515973
0.374,6.1,0.8700021971574233
0.374,6.200000000000001,0.8763654264026604
0.374,6.300000000000001,0.8825168458040831
0.374,6.4,0.8884595749321925
0.374,6.5,0.8941984315712287
0.374,6.6,0.8997382335054322
0.374,6.700000000000001,0.9050853243268782
0.374,6.800000000000001,0.910243921393252
0.374,6.9,0.9152168606232209
0.374,7.,0.9200082744220381
0.374,7.1,0.9246222951949568
0.374,7.200000000000001,0.9290642857679249
0.374,7.300000000000001,0.9333378788598093
0.374,7.4,0.9374456278706814
0.374,7.5,0.9413911162436963
0.374,7.6,0.9451779274220086
0.374,7.700000000000001,0.9488106524405263
0.374,7.800000000000001,0.9522924530553869
0.374,7.9,0.9556256351160589
0.374,8.,0.9588133355247493
0.374,8.1,0.9618586911836661
0.374,8.200000000000001,0.964765669126396
0.374,8.3,0.9675370486554188
0.374,8.4,0.9701749266886589
0.374,8.5,0.9726820746805855
0.374,8.6,0.9750612640856678
0.374,8.700000000000001,0.977315968758912
0.374,8.8,0.9794486490760791
0.374,8.9,0.9814612070436837
0.374,9.,0.9833561069418237
0.374,9.1,0.9851358130505963
0.374,9.2,0.9868033999866893
0.374,9.3,0.9883610544333228
0.374,9.4,0.989810494198231
0.374,9.5,0.9911539183992665
0.374,9.6,0.9923935261542824
0.374,9.7,0.9935320305066504
0.374,9.8,0.9945713907675489
0.374,9.9,0.9955131849907219
0.374,10.,0.9963593904719399
0.374,10.1,0.9971119845069734
0.374,10.2,0.9977733996208781
0.374,10.3,0.998345395392598
0.374,10.4,0.9988294055368616
0.374,10.5,0.9992272121327183
0.374,10.6,0.9995405972592175
0.374,10.700000000000001,0.9997717439189971
0.374,10.8,0.9999222378392845
0.374,10.9,0.9999933880577732
0.374,11.,0.99998680582895
0.374,11.1,0.9999041024073028
0.374,11.200000000000001,0.9997472438120275
0.374,11.3,0.9995176635270843
0.374,11.4,0.9992165592013391
0.374,11.5,0.998845391896031
0.374,11.6,0.9984056226723991
0.374,11.700000000000001,0.9978990203711566
0.374,11.8,0.9973268883796524
0.374,11.9,0.9966903331920185
0.374,12.,0.9959906863935392
0.374,12.1,0.9952292795694979
0.374,12.200000000000001,0.9944077368251951
0.374,12.3,0.9935272366612656
0.374,12.4,0.9925887776616542
0.374,12.5,0.991593569127014
0.374,12.6,0.9905428203579986
0.374,12.700000000000001,0.989437991665911
0.374,12.8,0.9882801582476896
0.374,12.9,0.9870702470433218
0.374,13.,0.9858093630767759
0.374,13.1,0.98449861137202
0.374,13.200000000000001,0.9831393247752992
0.374,13.3,0.9817324841370728
0.374,13.4,0.9802789412407611
0.374,13.5,0.9787797070540714
0.374,13.6,0.9772357925447108
0.374,13.700000000000001,0.9756484210980375
0.374,13.8,0.9740184856404857
0.374,13.9,0.9723467638177057
0.374,14.,0.9706341794415053
0.374,14.1,0.9688816563236908
0.374,14.200000000000001,0.9670903056257159
0.374,14.3,0.9652609450759944
0.374,14.4,0.9633942951340992
0.374,14.5,0.9614912032121221
